0.0,0.0,-0.44999999999999996,0.8999999999999999,-0.44999999999999996,0.0,0.0,0.0,-0.44999999999999996,0.8999999999999999,-0.44999999999999996,0.0
0.0,-0.012,-0.44799999999999995,0.8989999999999999,-0.45099999999999996,0.012,0.0,-0.004,-0.44799999999999995,0.8989999999999999,-0.45099999999999996,0.012
0.0,-0.024,-0.44599999999999995,0.8969999999999999,-0.45099999999999996,0.024,0.0,-0.007,-0.44599999999999995,0.8969999999999999,-0.45099999999999996,0.024
0.0,-0.035,-0.44399999999999995,0.8949999999999999,-0.45099999999999996,0.035,0.0,-0.011,-0.44399999999999995,0.8949999999999999,-0.45099999999999996,0.035
0.0,-0.046,-0.44099999999999995,0.8929999999999999,-0.45099999999999996,0.046,0.0,-0.014,-0.44099999999999995,0.8929999999999999,-0.45099999999999996,0.046
0.0,-0.057,-0.43899999999999995,0.8899999999999999,-0.45099999999999996,0.057,0.0,-0.017,-0.43899999999999995,0.8899999999999999,-0.45099999999999996,0.057
0.0,-0.068,-0.43599999999999994,0.8859999999999999,-0.44999999999999996,0.068,0.0,-0.02,-0.43599999999999994,0.8859999999999999,-0.44999999999999996,0.068
0.0,-0.078,-0.43199999999999994,0.8819999999999999,-0.44999999999999996,0.078,0.0,-0.023,-0.43199999999999994,0.8819999999999999,-0.44999999999999996,0.078
0.0,-0.087,-0.42899999999999994,0.8779999999999999,-0.44899999999999995,0.087,0.0,-0.026,-0.42899999999999994,0.8779999999999999,-0.44899999999999995,0.087
0.0,-0.096,-0.42599999999999993,0.8739999999999999,-0.44799999999999995,0.096,0.0,-0.029,-0.42599999999999993,0.8739999999999999,-0.44799999999999995,0.096
0.0,-0.105,-0.42199999999999993,0.8689999999999999,-0.44699999999999995,0.105,0.0,-0.031,-0.42199999999999993,0.8689999999999999,-0.44699999999999995,0.105
0.0,-0.113,-0.4179999999999999,0.8649999999999999,-0.44699999999999995,0.113,0.0,-0.034,-0.4179999999999999,0.8649999999999999,-0.44699999999999995,0.113
0.0,-0.12,-0.414,0.8599999999999999,-0.44599999999999995,0.12,0.0,-0.036,-0.414,0.8599999999999999,-0.44599999999999995,0.12
0.0,-0.128,-0.411,0.8549999999999999,-0.44499999999999995,0.128,0.0,-0.038,-0.411,0.8549999999999999,-0.44499999999999995,0.128
0.0,-0.134,-0.407,0.8499999999999999,-0.44399999999999995,0.134,0.0,-0.04,-0.407,0.8499999999999999,-0.44399999999999995,0.134
0.0,-0.141,-0.40299999999999997,0.8459999999999999,-0.44299999999999995,0.141,0.0,-0.042,-0.40299999999999997,0.8459999999999999,-0.44299999999999995,0.141
0.0,-0.147,-0.407,0.8569999999999999,-0.44999999999999996,0.147,0.0,-0.044,-0.39899999999999997,0.841,-0.44199999999999995,0.147
0.0,-0.154,-0.4169999999999999,0.8779999999999999,-0.46199999999999997,0.154,0.0,-0.046,-0.39499999999999996,0.8359999999999999,-0.44099999999999995,0.152
0.0,-0.161,-0.43199999999999994,0.9089999999999999,-0.477,0.161,0.0,-0.047,-0.39099999999999996,0.8319999999999999,-0.44099999999999995,0.158
0.0,-0.168,-0.45099999999999996,0.947,-0.49499999999999994,0.168,0.0,-0.049,-0.38699999999999996,0.827,-0.43999999999999995,0.164
0.0,-0.175,-0.474,0.9869999999999999,-0.5129999999999999,0.175,0.0,-0.05,-0.38299999999999995,0.823,-0.43999999999999995,0.169
0.0,-0.182,-0.49799999999999994,1.028,-0.5299999999999999,0.182,0.0,-0.051,-0.37999999999999995,0.819,-0.43899999999999995,0.175
0.0,-0.189,-0.5219999999999999,1.065,-0.5429999999999999,0.189,0.0,-0.052,-0.37599999999999995,0.815,-0.43899999999999995,0.18
0.0,-0.195,-0.5449999999999999,1.097,-0.5509999999999999,0.195,0.0,-0.054,-0.37199999999999994,0.8109999999999999,-0.43899999999999995,0.185
0.0,-0.2,-0.567,1.121,-0.5539999999999999,0.2,0.0,-0.055,-0.36799999999999994,0.8079999999999999,-0.43899999999999995,0.19
0.0,-0.204,-0.586,1.134,-0.5479999999999999,0.204,0.0,-0.055,-0.36499999999999994,0.8039999999999999,-0.43999999999999995,0.195
0.0,-0.208,-0.601,1.137,-0.5359999999999999,0.208,0.0,-0.056,-0.361,0.8009999999999999,-0.43999999999999995,0.199
0.0,-0.21,-0.612,1.127,-0.5149999999999999,0.21,0.0,-0.057,-0.358,0.7979999999999999,-0.44099999999999995,0.203
0.0,-0.21,-0.616,1.101,-0.485,0.21,0.0,-0.058,-0.354,0.7959999999999999,-0.44199999999999995,0.206
0.0,-0.211,-0.623,1.0779999999999998,-0.45499999999999996,0.211,0.0,-0.058,-0.351,0.7929999999999999,-0.44299999999999995,0.209
0.0,-0.211,-0.629,1.0499999999999998,-0.42099999999999993,0.211,0.0,-0.058,-0.347,0.7909999999999999,-0.44399999999999995,0.211
0.0,-0.21,-0.633,1.0179999999999998,-0.38499999999999995,0.21,0.0,-0.059,-0.344,0.7889999999999999,-0.44499999999999995,0.213
0.0,-0.209,-0.635,0.9809999999999999,-0.347,0.209,0.0,-0.059,-0.34099999999999997,0.7879999999999999,-0.44699999999999995,0.214
0.0,-0.208,-0.635,0.941,-0.30599999999999994,0.208,0.0,-0.059,-0.33799999999999997,0.7869999999999999,-0.44899999999999995,0.215
0.0,-0.206,-0.6319999999999999,0.8959999999999999,-0.26299999999999996,0.206,0.0,-0.059,-0.33499999999999996,0.7859999999999999,-0.45099999999999996,0.215
0.0,-0.204,-0.627,0.8469999999999999,-0.21999999999999995,0.204,0.0,-0.059,-0.33199999999999996,0.7849999999999999,-0.45299999999999996,0.216
0.0,-0.202,-0.619,0.7939999999999999,-0.17499999999999993,0.202,0.0,-0.059,-0.32899999999999996,0.7839999999999999,-0.45599999999999996,0.215
0.0,-0.2,-0.608,0.7379999999999999,-0.13099999999999995,0.2,0.0,-0.059,-0.32599999999999996,0.7839999999999999,-0.45799999999999996,0.215
0.0,-0.197,-0.594,0.6789999999999999,-0.08599999999999997,0.197,0.0,-0.059,-0.32299999999999995,0.7839999999999999,-0.46099999999999997,0.214
0.0,-0.194,-0.577,0.6179999999999999,-0.04099999999999998,0.194,0.0,-0.059,-0.31999999999999995,0.7839999999999999,-0.46499999999999997,0.213
0.0,-0.191,-0.5579999999999999,0.5549999999999999,0.003000000000000058,0.191,0.0,-0.058,-0.31699999999999995,0.7849999999999999,-0.46799999999999997,0.212
0.0,-0.188,-0.5359999999999999,0.48999999999999994,0.04600000000000004,0.188,0.0,-0.058,-0.31399999999999995,0.7859999999999999,-0.472,0.21
0.0,-0.184,-0.5109999999999999,0.42299999999999993,0.08800000000000008,0.184,0.0,-0.057,-0.31099999999999994,0.7869999999999999,-0.476,0.208
0.0,-0.181,-0.484,0.35499999999999987,0.129,0.181,0.0,-0.057,-0.30799999999999994,0.7879999999999999,-0.48,0.206
0.0,-0.177,-0.45399999999999996,0.2849999999999999,0.16900000000000004,0.177,0.0,-0.056,-0.30499999999999994,0.7889999999999999,-0.484,0.204
0.0,-0.173,-0.42099999999999993,0.21199999999999997,0.20900000000000007,0.173,0.0,-0.055,-0.30199999999999994,0.7909999999999999,-0.48899999999999993,0.201
0.0,-0.169,-0.38499999999999995,0.1359999999999999,0.249,0.169,0.0,-0.054,-0.29899999999999993,0.7929999999999999,-0.49299999999999994,0.198
