0.0,0.0,-0.35,0.7,-0.35,0.0,0.0,0.0,-0.35,0.7,-0.35,0.0
0.0,-0.008,-0.349,0.699,-0.35,0.008,0.0,-0.002,-0.349,0.699,-0.35,0.008
0.0,-0.016,-0.349,0.698,-0.349,0.016,0.0,-0.005,-0.349,0.698,-0.349,0.016
0.0,-0.024,-0.348,0.697,-0.349,0.024,0.0,-0.007,-0.348,0.697,-0.349,0.024
0.0,-0.031,-0.347,0.695,-0.348,0.031,0.0,-0.009,-0.347,0.695,-0.348,0.031
0.0,-0.039,-0.345,0.693,-0.347,0.039,0.0,-0.011,-0.345,0.693,-0.347,0.039
0.0,-0.046,-0.344,0.69,-0.346,0.046,0.0,-0.013,-0.344,0.69,-0.346,0.046
0.0,-0.052,-0.34199999999999997,0.6869999999999999,-0.345,0.052,0.0,-0.015,-0.34199999999999997,0.6869999999999999,-0.345,0.052
0.0,-0.059,-0.33999999999999997,0.6839999999999999,-0.344,0.059,0.0,-0.017,-0.33999999999999997,0.6839999999999999,-0.344,0.059
0.0,-0.065,-0.33899999999999997,0.6809999999999999,-0.34299999999999997,0.065,0.0,-0.019,-0.33899999999999997,0.6809999999999999,-0.34299999999999997,0.065
0.0,-0.071,-0.33699999999999997,0.6779999999999999,-0.34099999999999997,0.071,0.0,-0.02,-0.33699999999999997,0.6779999999999999,-0.34099999999999997,0.071
0.0,-0.076,-0.33499999999999996,0.6739999999999999,-0.33999999999999997,0.076,0.0,-0.022,-0.33499999999999996,0.6739999999999999,-0.33999999999999997,0.076
0.0,-0.081,-0.33299999999999996,0.6709999999999999,-0.33799999999999997,0.081,0.0,-0.024,-0.33299999999999996,0.6709999999999999,-0.33799999999999997,0.081
0.0,-0.086,-0.33099999999999996,0.6679999999999999,-0.33699999999999997,0.086,0.0,-0.025,-0.33099999999999996,0.6679999999999999,-0.33699999999999997,0.086
0.0,-0.09,-0.32799999999999996,0.6639999999999999,-0.33599999999999997,0.09,0.0,-0.026,-0.32799999999999996,0.6639999999999999,-0.33599999999999997,0.09
0.0,-0.095,-0.32599999999999996,0.6609999999999999,-0.33399999999999996,0.095,0.0,-0.027,-0.32599999999999996,0.6609999999999999,-0.33399999999999996,0.095
0.0,-0.099,-0.32399999999999995,0.6569999999999999,-0.33299999999999996,0.099,0.0,-0.029,-0.32399999999999995,0.6569999999999999,-0.33299999999999996,0.099
0.0,-0.103,-0.32199999999999995,0.6539999999999999,-0.33099999999999996,0.103,0.0,-0.03,-0.32199999999999995,0.6539999999999999,-0.33099999999999996,0.103
0.0,-0.106,-0.32399999999999995,0.6569999999999999,-0.33399999999999996,0.106,0.0,-0.031,-0.31999999999999995,0.6499999999999999,-0.32999999999999996,0.106
0.0,-0.11,-0.32799999999999996,0.6659999999999999,-0.33799999999999997,0.11,0.0,-0.032,-0.31799999999999995,0.6469999999999999,-0.32899999999999996,0.109
0.0,-0.113,-0.33499999999999996,0.6799999999999999,-0.345,0.113,0.0,-0.033,-0.31599999999999995,0.6439999999999999,-0.32799999999999996,0.112
0.0,-0.116,-0.345,0.699,-0.354,0.116,0.0,-0.033,-0.314,0.641,-0.32699999999999996,0.115
0.0,-0.12,-0.357,0.721,-0.364,0.12,0.0,-0.034,-0.312,0.6379999999999999,-0.32599999999999996,0.118
0.0,-0.123,-0.371,0.746,-0.376,0.123,0.0,-0.035,-0.311,0.635,-0.32499999999999996,0.12
0.0,-0.126,-0.38599999999999995,0.7729999999999999,-0.38699999999999996,0.126,0.0,-0.035,-0.309,0.633,-0.32399999999999995,0.122
0.0,-0.128,-0.40099999999999997,0.7999999999999999,-0.39899999999999997,0.128,0.0,-0.036,-0.307,0.631,-0.32299999999999995,0.124
0.0,-0.131,-0.418,0.827,-0.409,0.131,0.0,-0.036,-0.306,0.628,-0.32299999999999995,0.126
0.0,-0.133,-0.434,0.852,-0.418,0.133,0.0,-0.037,-0.304,0.627,-0.32199999999999995,0.127
0.0,-0.136,-0.44999999999999996,0.8759999999999999,-0.426,0.136,0.0,-0.037,-0.303,0.625,-0.32199999999999995,0.129
0.0,-0.137,-0.46399999999999997,0.897,-0.432,0.137,0.0,-0.038,-0.302,0.623,-0.32199999999999995,0.13
0.0,-0.139,-0.478,0.9139999999999999,-0.43599999999999994,0.139,0.0,-0.038,-0.3,0.622,-0.32199999999999995,0.131
0.0,-0.14,-0.49,0.9279999999999999,-0.43799999999999994,0.14,0.0,-0.038,-0.299,0.621,-0.32199999999999995,0.131
0.0,-0.141,-0.501,0.939,-0.43799999999999994,0.141,0.0,-0.038,-0.298,0.621,-0.32199999999999995,0.132
0.0,-0.142,-0.51,0.945,-0.435,0.142,0.0,-0.038,-0.298,0.62,-0.32199999999999995,0.132
0.0,-0.142,-0.516,0.946,-0.43,0.142,0.0,-0.038,-0.297,0.62,-0.32299999999999995,0.132
0.0,-0.142,-0.52,0.943,-0.423,0.142,0.0,-0.038,-0.296,0.62,-0.32399999999999995,0.132
0.0,-0.141,-0.522,0.9359999999999999,-0.414,0.141,0.0,-0.038,-0.296,0.62,-0.32399999999999995,0.132
0.0,-0.14,-0.521,0.9249999999999999,-0.40299999999999997,0.14,0.0,-0.038,-0.295,0.621,-0.32499999999999996,0.131
0.0,-0.139,-0.518,0.9089999999999999,-0.39099999999999996,0.139,0.0,-0.038,-0.295,0.622,-0.32599999999999996,0.131
0.0,-0.137,-0.513,0.891,-0.377,0.137,0.0,-0.038,-0.295,0.623,-0.32799999999999996,0.13
0.0,-0.136,-0.506,0.869,-0.363,0.136,0.0,-0.037,-0.295,0.624,-0.32899999999999996,0.129
0.0,-0.133,-0.496,0.844,-0.348,0.133,0.0,-0.037,-0.295,0.625,-0.33099999999999996,0.127
0.0,-0.131,-0.485,0.818,-0.33199999999999996,0.131,0.0,-0.036,-0.295,0.627,-0.33199999999999996,0.126
0.0,-0.128,-0.473,0.7899999999999999,-0.31699999999999995,0.128,0.0,-0.036,-0.295,0.629,-0.33399999999999996,0.124
0.0,-0.126,-0.46099999999999997,0.762,-0.302,0.126,0.0,-0.035,-0.295,0.631,-0.33599999999999997,0.122
0.0,-0.123,-0.44799999999999995,0.735,-0.287,0.123,0.0,-0.035,-0.296,0.6339999999999999,-0.33799999999999997,0.12
0.0,-0.12,-0.435,0.71,-0.27499999999999997,0.12,0.0,-0.034,-0.296,0.6359999999999999,-0.33999999999999997,0.118
0.0,-0.116,-0.423,0.6869999999999999,-0.264,0.116,0.0,-0.033,-0.297,0.639,-0.34199999999999997,0.115
0.0,-0.113,-0.413,0.6679999999999999,-0.255,0.113,0.0,-0.033,-0.297,0.6419999999999999,-0.345,0.112
0.0,-0.11,-0.40499999999999997,0.6539999999999999,-0.248,0.11,0.0,-0.032,-0.297,0.6449999999999999,-0.347,0.109
0.0,-0.106,-0.39999999999999997,0.6449999999999999,-0.245,0.106,0.0,-0.031,-0.298,0.6479999999999999,-0.35,0.106
0.0,-0.103,-0.39799999999999996,0.6429999999999999,-0.245,0.103,0.0,-0.03,-0.299,0.6509999999999999,-0.352,0.103
0.0,-0.099,-0.39799999999999996,0.6459999999999999,-0.247,0.099,0.0,-0.029,-0.299,0.6539999999999999,-0.355,0.099
0.0,-0.095,-0.39899999999999997,0.6499999999999999,-0.24999999999999997,0.095,0.0,-0.027,-0.3,0.6569999999999999,-0.358,0.095
0.0,-0.09,-0.39999999999999997,0.6539999999999999,-0.253,0.09,0.0,-0.026,-0.3,0.6599999999999999,-0.36,0.09
0.0,-0.086,-0.40099999999999997,0.6579999999999999,-0.256,0.086,0.0,-0.025,-0.301,0.6639999999999999,-0.363,0.086
0.0,-0.081,-0.40199999999999997,0.6609999999999999,-0.26,0.081,0.0,-0.024,-0.301,0.6669999999999999,-0.366,0.081
0.0,-0.076,-0.40299999999999997,0.6649999999999999,-0.263,0.076,0.0,-0.022,-0.301,0.6699999999999999,-0.369,0.076
0.0,-0.071,-0.40299999999999997,0.6689999999999999,-0.26599999999999996,0.071,0.0,-0.02,-0.302,0.6729999999999999,-0.372,0.071
0.0,-0.065,-0.40399999999999997,0.6729999999999999,-0.26899999999999996,0.065,0.0,-0.019,-0.302,0.6759999999999999,-0.375,0.065
0.0,-0.059,-0.40399999999999997,0.6759999999999999,-0.27199999999999996,0.059,0.0,-0.017,-0.302,0.6789999999999999,-0.377,0.059
0.0,-0.052,-0.40499999999999997,0.6799999999999999,-0.27499999999999997,0.052,0.0,-0.015,-0.302,0.6819999999999999,-0.38,0.052
0.0,-0.046,-0.40499999999999997,0.6829999999999999,-0.27799999999999997,0.046,0.0,-0.013,-0.301,0.6839999999999999,-0.383,0.046
0.0,-0.039,-0.40499999999999997,0.6859999999999999,-0.28099999999999997,0.039,0.0,-0.011,-0.301,0.6859999999999999,-0.385,0.039
0.0,-0.031,-0.40499999999999997,0.689,-0.284,0.031,0.0,-0.009,-0.3,0.688,-0.38799999999999996,0.031
0.0,-0.024,-0.40399999999999997,0.691,-0.287,0.024,0.0,-0.007,-0.299,0.69,-0.38999999999999996,0.024
0.0,-0.016,-0.40399999999999997,0.693,-0.289,0.016,0.0,-0.005,-0.298,0.691,-0.39199999999999996,0.016
0.0,-0.008,-0.40299999999999997,0.694,-0.291,0.008,0.0,-0.002,-0.297,0.691,-0.39399999999999996,0.008
0.0,0.0,-0.40199999999999997,0.695,-0.294,0.0,0.0,0.0,-0.295,0.692,-0.39599999999999996,0.0
0.0,0.008,-0.39999999999999997,0.696,-0.296,-0.008,0.0,0.002,-0.294,0.691,-0.39799999999999996,-0.008
0.0,0.017,-0.39899999999999997,0.696,-0.298,-0.016,0.0,0.004,-0.291,0.69,-0.39899999999999997,-0.016
0.0,0.019,-0.39599999999999996,0.696,-0.299,-0.024,0.0,0.012,-0.289,0.689,-0.39999999999999997,-0.024
0.0,0.02,-0.39399999999999996,0.695,-0.301,-0.032,0.0,0.02,-0.286,0.6869999999999999,-0.40099999999999997,-0.032
0.0,0.022,-0.39199999999999996,0.694,-0.302,-0.04,0.0,0.028,-0.283,0.6849999999999999,-0.40199999999999997,-0.04
0.0,0.023,-0.38899999999999996,0.692,-0.303,-0.048,0.0,0.036,-0.27999999999999997,0.6829999999999999,-0.40299999999999997,-0.048
0.0,0.025,-0.38599999999999995,0.69,-0.304,-0.055,0.0,0.043,-0.27699999999999997,0.6799999999999999,-0.40299999999999997,-0.055
0.0,0.026,-0.384,0.688,-0.304,-0.062,0.0,0.05,-0.27399999999999997,0.6769999999999999,-0.40299999999999997,-0.062
0.0,0.027,-0.381,0.6849999999999999,-0.305,-0.069,0.0,0.057,-0.26999999999999996,0.6729999999999999,-0.40299999999999997,-0.069
0.0,0.029,-0.377,0.6829999999999999,-0.305,-0.075,0.0,0.063,-0.26699999999999996,0.6699999999999999,-0.40299999999999997,-0.075
0.0,0.03,-0.374,0.6799999999999999,-0.305,-0.081,0.0,0.069,-0.263,0.6659999999999999,-0.40199999999999997,-0.081
0.0,0.031,-0.371,0.6769999999999999,-0.305,-0.087,0.0,0.075,-0.26,0.6619999999999999,-0.40199999999999997,-0.087
0.0,0.032,-0.368,0.6729999999999999,-0.305,-0.093,0.0,0.08,-0.256,0.6579999999999999,-0.40099999999999997,-0.093
0.0,0.033,-0.365,0.6699999999999999,-0.305,-0.098,0.0,0.086,-0.253,0.6539999999999999,-0.40099999999999997,-0.098
0.0,0.034,-0.362,0.6669999999999999,-0.305,-0.103,0.0,0.091,-0.24899999999999997,0.6489999999999999,-0.39999999999999997,-0.103
0.0,0.035,-0.359,0.6629999999999999,-0.305,-0.107,0.0,0.095,-0.246,0.6449999999999999,-0.39899999999999997,-0.107
0.0,0.036,-0.356,0.6599999999999999,-0.304,-0.112,0.0,0.099,-0.242,0.641,-0.39799999999999996,-0.112
0.0,0.037,-0.352,0.6559999999999999,-0.304,-0.116,0.0,0.104,-0.239,0.637,-0.39799999999999996,-0.116
0.0,0.038,-0.349,0.6529999999999999,-0.304,-0.12,0.0,0.107,-0.236,0.633,-0.39699999999999996,-0.12
0.0,0.038,-0.347,0.6499999999999999,-0.303,-0.123,0.0,0.111,-0.236,0.6359999999999999,-0.39999999999999997,-0.123
0.0,0.039,-0.344,0.6469999999999999,-0.303,-0.126,0.0,0.115,-0.239,0.6439999999999999,-0.40499999999999997,-0.127
0.0,0.04,-0.34099999999999997,0.6439999999999999,-0.303,-0.129,0.0,0.118,-0.246,0.6579999999999999,-0.413,-0.13
0.0,0.04,-0.33799999999999997,0.641,-0.303,-0.132,0.0,0.121,-0.255,0.6769999999999999,-0.422,-0.133
0.0,0.041,-0.33599999999999997,0.6379999999999999,-0.302,-0.135,0.0,0.124,-0.26699999999999996,0.701,-0.433,-0.137
0.0,0.041,-0.33299999999999996,0.635,-0.302,-0.137,0.0,0.128,-0.28099999999999997,0.727,-0.44499999999999995,-0.14
0.0,0.042,-0.33099999999999996,0.633,-0.302,-0.14,0.0,0.13,-0.297,0.755,-0.45699999999999996,-0.143
