0.0,-4.105519201891283e-05,-0.34351377760481683,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.34351377760481683,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3425137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3425137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3415137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3415137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3405137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3405137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3395137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3395137776048168,0.7266233812194508,-0.4205068471585092,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3385137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3385137776048168,0.7266233812194508,-0.4205068471585092,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3365137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3365137776048168,0.7266233812194508,-0.4195068471585092,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3355137776048168,0.7266233812194508,-0.4215068471585092,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3355137776048168,0.7266233812194508,-0.4185068471585092,4.105519201891283e-05
0.0,-0.004041055192018913,-0.3335137776048168,0.7266233812194508,-0.4215068471585092,0.008041055192018913,0.0,-0.008041055192018913,-0.3335137776048168,0.7266233812194508,-0.4185068471585092,0.008041055192018913
0.0,-0.008041055192018913,-0.3315137776048168,0.7266233812194508,-0.4215068471585092,0.016041055192018913,0.0,-0.016041055192018913,-0.3315137776048168,0.7266233812194508,-0.4175068471585092,0.016041055192018913
0.0,-0.012041055192018913,-0.3295137776048168,0.7266233812194508,-0.4215068471585092,0.024041055192018913,0.0,-0.024041055192018913,-0.3295137776048168,0.7266233812194508,-0.4165068471585092,0.024041055192018913
0.0,-0.016041055192018913,-0.3275137776048168,0.7266233812194508,-0.4215068471585092,0.032041055192018914,0.0,-0.032041055192018914,-0.3275137776048168,0.7266233812194508,-0.4155068471585092,0.032041055192018914
0.0,-0.020041055192018913,-0.3265137776048168,0.7266233812194508,-0.4215068471585092,0.03904105519201891,0.0,-0.03904105519201891,-0.3265137776048168,0.7266233812194508,-0.4145068471585092,0.03904105519201891
0.0,-0.023041055192018912,-0.3245137776048168,0.7266233812194508,-0.4215068471585092,0.04604105519201891,0.0,-0.04604105519201891,-0.3245137776048168,0.7266233812194508,-0.4135068471585092,0.04604105519201891
0.0,-0.027041055192018913,-0.3225137776048168,0.7266233812194508,-0.4215068471585092,0.05304105519201891,0.0,-0.05304105519201891,-0.3225137776048168,0.7266233812194508,-0.4125068471585092,0.05304105519201891
0.0,-0.03004105519201891,-0.3205137776048168,0.7266233812194508,-0.4215068471585092,0.06004105519201891,0.0,-0.06004105519201891,-0.3205137776048168,0.7266233812194508,-0.4115068471585092,0.06004105519201891
0.0,-0.033041055192018914,-0.3185137776048168,0.7266233812194508,-0.4215068471585092,0.06604105519201893,0.0,-0.06604105519201893,-0.3185137776048168,0.7266233812194508,-0.4105068471585092,0.06604105519201893
0.0,-0.03604105519201891,-0.3165137776048168,0.7266233812194508,-0.4215068471585092,0.07204105519201891,0.0,-0.07204105519201891,-0.3165137776048168,0.7266233812194508,-0.4095068471585092,0.07204105519201891
0.0,-0.03904105519201891,-0.3145137776048168,0.7266233812194508,-0.4215068471585092,0.07704105519201891,0.0,-0.07704105519201891,-0.3185137776048168,0.7266233812194508,-0.4125068471585092,0.07704105519201891
0.0,-0.041041055192018915,-0.3125137776048168,0.7266233812194508,-0.4215068471585092,0.08204105519201893,0.0,-0.08204105519201893,-0.3225137776048168,0.9826233812194508,-0.4175068471585092,0.08204105519201893
0.0,-0.04404105519201891,-0.3115137776048168,0.7266233812194508,-0.4215068471585092,0.0870410551920189,0.0,-0.0870410551920189,-0.3305137776048168,0.9826233812194508,-0.4245068471585092,0.0870410551920189
0.0,-0.04604105519201891,-0.3095137776048168,0.7266233812194508,-0.4215068471585092,0.09204105519201893,0.0,-0.09204105519201893,-0.3405137776048168,0.9826233812194508,-0.4335068471585092,0.09204105519201893
0.0,-0.048041055192018914,-0.30751377760481685,0.7266233812194508,-0.4215068471585092,0.09604105519201893,0.0,-0.09604105519201893,-0.35351377760481684,0.9826233812194508,-0.4435068471585093,0.09604105519201893
0.0,-0.050041055192018916,-0.30651377760481685,0.7266233812194508,-0.4215068471585092,0.10104105519201892,0.0,-0.10104105519201892,-0.3675137776048169,0.9826233812194508,-0.4545068471585092,0.10104105519201892
0.0,-0.05204105519201891,-0.30451377760481685,0.7266233812194508,-0.4215068471585092,0.10404105519201892,0.0,-0.10404105519201892,-0.3835137776048168,0.9826233812194508,-0.4655068471585092,0.10404105519201892
0.0,-0.05404105519201891,-0.30251377760481685,0.7266233812194508,-0.4215068471585092,0.10804105519201893,0.0,-0.10804105519201893,-0.4005137776048168,0.9826233812194508,-0.4765068471585092,0.10804105519201893
0.0,-0.056041055192018914,-0.30151377760481685,0.7266233812194508,-0.4215068471585092,0.11104105519201893,0.0,-0.11204105519201893,-0.4185137776048168,0.9826233812194508,-0.4855068471585092,0.11204105519201893
0.0,-0.057041055192018915,-0.30051377760481685,0.7266233812194508,-0.4215068471585092,0.11504105519201893,0.0,-0.11504105519201893,-0.4365137776048168,0.9826233812194508,-0.4935068471585092,0.11504105519201893
0.0,-0.05904105519201891,-0.29851377760481684,0.7266233812194508,-0.4215068471585092,0.1180410551920189,0.0,-0.11904105519201892,-0.4535137776048168,0.9826233812194508,-0.4995068471585093,0.11904105519201892
0.0,-0.06004105519201891,-0.29751377760481684,0.7266233812194508,-0.4215068471585092,0.12004105519201892,0.0,-0.12204105519201892,-0.4705137776048168,0.9826233812194508,-0.5035068471585092,0.12204105519201892
0.0,-0.06104105519201891,-0.29651377760481684,0.7266233812194508,-0.4215068471585092,0.12304105519201892,0.0,-0.1260410551920189,-0.4865137776048168,0.9826233812194508,-0.5055068471585092,0.1260410551920189
0.0,-0.06304105519201891,-0.29451377760481684,0.7266233812194508,-0.4215068471585092,0.1250410551920189,0.0,-0.12904105519201892,-0.5005137776048169,0.9826233812194508,-0.5045068471585092,0.12904105519201892
0.0,-0.06404105519201891,-0.29351377760481684,0.7266233812194508,-0.4215068471585092,0.12704105519201891,0.0,-0.13204105519201892,-0.5135137776048169,0.9826233812194508,-0.5015068471585092,0.13204105519201892
0.0,-0.06504105519201893,-0.29251377760481684,0.7266233812194508,-0.4215068471585092,0.12904105519201892,0.0,-0.13404105519201892,-0.5235137776048169,0.9826233812194508,-0.4965068471585092,0.13404105519201892
0.0,-0.06504105519201893,-0.29151377760481684,0.7266233812194508,-0.4215068471585092,0.13104105519201892,0.0,-0.13704105519201892,-0.5325137776048168,0.9826233812194508,-0.4885068471585092,0.13704105519201892
0.0,-0.06604105519201893,-0.29051377760481684,0.7266233812194508,-0.4215068471585092,0.13204105519201892,0.0,-0.13904105519201893,-0.5385137776048168,0.9786233812194508,-0.4785068471585092,0.13904105519201893
0.0,-0.06704105519201893,-0.28951377760481684,0.7266233812194508,-0.4215068471585092,0.13304105519201892,0.0,-0.1410410551920189,-0.5425137776048168,0.9696233812194508,-0.4665068471585092,0.1410410551920189
0.0,-0.06704105519201893,-0.28951377760481684,0.7266233812194508,-0.4215068471585092,0.13504105519201892,0.0,-0.1430410551920189,-0.5435137776048169,0.9576233812194508,-0.4525068471585092,0.1430410551920189
0.0,-0.06804105519201893,-0.28851377760481683,0.7266233812194508,-0.4215068471585092,0.13504105519201892,0.0,-0.1450410551920189,-0.5415137776048169,0.9406233812194508,-0.4375068471585093,0.1450410551920189
0.0,-0.06804105519201893,-0.28751377760481683,0.7266233812194508,-0.4215068471585092,0.13604105519201892,0.0,-0.1460410551920189,-0.5375137776048169,0.9206233812194508,-0.4215068471585092,0.1460410551920189
0.0,-0.06804105519201893,-0.28651377760481683,0.7266233812194508,-0.4215068471585092,0.13704105519201892,0.0,-0.1470410551920189,-0.5305137776048168,0.8966233812194508,-0.4045068471585092,0.1470410551920189
