0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
0.0,0.0,-0.33254670748005666,0.7436332312998581,-0.4110865238198015,0.0,0.0,0.0,-0.38490658503988656,0.7261799387799149,-0.4634464013796314,0.0
