-0.0005931706400588155,-38.0,0.055422306060791016,-26.0,41.30000000000001,-28.0,-0.009490730240941048,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,-0.00415219459682703
-0.0005931706400588155,-38.0,0.055422306060791016,-26.0,41.30000000000001,-28.0,-0.009490730240941048,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,-0.00415219459682703
-0.0005931706400588155,-38.0,0.05470430850982666,-26.0,41.30000000000001,-28.0,0.0053385356441140175,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,0.006524877157062292
-0.0005931706400588155,-38.0,0.05470430850982666,-26.0,41.30000000000001,-28.0,0.0053385356441140175,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,0.006524877157062292
-0.0005931706400588155,-38.0,0.05470430850982666,-26.0,41.30000000000001,-28.0,0.00415219459682703,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,0.004745365120470524
-0.0005931706400588155,-38.0,0.05470430850982666,-26.0,41.30000000000001,-28.0,0.00415219459682703,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,0.004745365120470524
-0.0005931706400588155,-38.0,0.05470430850982666,-26.0,41.30000000000001,-28.0,0.00415219459682703,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,0.004745365120470524
-0.0005931706400588155,-38.0,0.05470430850982666,-26.0,41.30000000000001,-28.0,0.002372682560235262,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,0.0029658530838787556
-0.0005931706400588155,-38.0,0.05470430850982666,-26.0,41.30000000000001,-28.0,0.002372682560235262,-32.0,-0.0022475719451904297,-24.5,37.5,-25.4,0.0029658530838787556
-0.0005931706400588155,-38.0,0.044294118881225586,-26.0,41.30000000000001,-28.0,0.0005931706400588155,-32.0,-0.010862946510314941,-24.5,37.5,-25.4,0.007711218204349279
-0.0005931706400588155,-38.0,0.044294118881225586,-26.0,41.30000000000001,-28.0,0.0005931706400588155,-32.0,-0.010862946510314941,-24.5,37.5,-25.4,0.007711218204349279
-0.0005931706400588155,-38.0,-0.10360193252563477,-26.0,41.30000000000001,-28.0,0.6785871982574463,-32.0,-0.6606007814407349,-24.5,37.5,-25.4,0.6946028470993042
-0.0005931706400588155,-38.0,-0.10360193252563477,-26.0,41.30000000000001,-28.0,0.6785871982574463,-32.0,-0.6606007814407349,-24.5,37.5,-25.4,0.6946028470993042
-0.0005931706400588155,-38.0,-0.30031824111938477,-26.0,41.30000000000001,-28.0,1.6341850757598877,-32.0,-1.6829509735107422,-24.5,37.5,-25.4,1.5214827060699463
-0.0005931706400588155,-38.0,-0.30031824111938477,-26.0,41.30000000000001,-28.0,1.6341850757598877,-32.0,-1.6829509735107422,-24.5,37.5,-24.4,1.5214827060699463
-0.0005931706400588155,-38.0,-0.4697526693344116,-26.0,41.30000000000001,-28.0,2.6781654357910156,-32.0,-1.6829509735107422,-24.5,37.5,-24.4,2.662743091583252
-0.0005931706400588155,-38.0,-0.4697526693344116,-25.0,41.30000000000001,-28.0,2.6781654357910156,-32.0,-2.678736925125122,-23.5,37.5,-24.4,2.662743091583252
-0.0005931706400588155,-38.0,-0.4697526693344116,-25.0,41.30000000000001,-28.0,2.6781654357910156,-32.0,-2.678736925125122,-23.5,37.5,-24.4,2.662743091583252
0.0017795119201764464,-38.0,-0.6671867966651917,-25.0,41.30000000000001,-28.0,3.6788442134857178,-32.0,-3.4379611015319824,-23.5,37.5,-24.4,3.653931140899658
0.0017795119201764464,-38.0,-0.6671867966651917,-25.0,41.30000000000001,-28.0,3.6788442134857178,-32.0,-3.4379611015319824,-23.5,37.5,-24.4,3.653931140899658
0.0017795119201764464,-38.0,-0.8000061511993408,-25.0,41.30000000000001,-28.0,4.315909385681152,-32.0,-4.140467643737793,-23.5,37.5,-24.4,4.290996551513672
0.0017795119201764464,-38.0,-0.8000061511993408,-25.0,41.30000000000001,-28.0,4.315909385681152,-32.0,-4.140467643737793,-23.5,37.5,-24.4,4.290996551513672
0.0017795119201764464,-38.0,-0.9371331334114075,-25.0,41.30000000000001,-28.0,4.934586524963379,-32.0,-4.804205417633057,-23.5,37.5,-24.4,4.96365213394165
0.0017795119201764464,-38.0,-0.9371331334114075,-25.0,41.30000000000001,-28.0,4.934586524963379,-32.0,-4.804205417633057,-23.5,37.5,-24.4,4.96365213394165
0.0017795119201764464,-38.0,-1.0408758223056793,-24.0,41.30000000000001,-28.0,5.409122943878174,-32.0,-5.413020610809326,-23.5,37.5,-24.4,5.604869365692139
0.0017795119201764464,-38.0,-1.0408758223056793,-24.0,41.30000000000001,-28.0,5.409122943878174,-32.0,-5.413020610809326,-23.5,37.5,-24.4,5.604869365692139
0.0017795119201764464,-38.0,-1.1611311733722687,-24.0,41.30000000000001,-28.0,5.988650798797607,-32.0,-5.413020610809326,-23.5,38.5,-24.4,5.604869365692139
0.0017795119201764464,-38.0,-1.1611311733722687,-24.0,41.30000000000001,-28.0,5.988650798797607,-32.0,-6.024707794189453,-23.5,39.5,-24.4,6.210496425628662
0.0017795119201764464,-38.0,-1.1611311733722687,-24.0,41.30000000000001,-28.0,5.988650798797607,-32.0,-6.024707794189453,-23.5,40.5,-24.4,6.210496425628662
0.001186341280117631,-38.0,-1.258053407073021,-24.0,41.30000000000001,-28.0,6.5468244552612305,-32.0,-6.47270393371582,-23.5,41.5,-24.4,6.650035858154297
0.001186341280117631,-38.0,-1.258053407073021,-24.0,41.30000000000001,-28.0,6.5468244552612305,-32.0,-6.47270393371582,-24.5,42.5,-24.4,6.650035858154297
-0.0017795119201764464,-38.0,-1.3118990808725357,-24.0,41.30000000000001,-28.0,6.882558822631836,-32.0,-6.860751628875732,-24.5,43.5,-24.4,7.017801761627197
-0.0017795119201764464,-38.0,-1.3118990808725357,-24.0,41.30000000000001,-28.0,6.882558822631836,-32.0,-6.860751628875732,-25.5,44.5,-24.4,7.017801761627197
-0.0017795119201764464,-38.0,-1.3603601902723312,-24.0,41.30000000000001,-28.0,7.081864356994629,-32.0,-7.277157783508301,-25.5,46.5,-24.4,7.314387321472168
-0.0017795119201764464,-38.0,-1.3603601902723312,-24.0,41.30000000000001,-28.0,7.081864356994629,-32.0,-7.277157783508301,-26.5,47.5,-24.4,7.314387321472168
-0.0017795119201764464,-38.0,-1.3793856725096703,-24.0,41.30000000000001,-28.0,7.338113784790039,-32.0,-7.277157783508301,-26.5,49.5,-24.4,7.7782464027404785
-0.0017795119201764464,-38.0,-1.3793856725096703,-23.0,41.30000000000001,-28.0,7.338113784790039,-32.0,-7.723718643188477,-27.5,51.5,-24.4,7.7782464027404785
