0.0,0.0,0.054943490283299444,-25.981221637793272,40.68420639212006,-27.89053410848375,0.002352289229782986,0.0,-0.0023522892297828863,-25.48122163779328,37.68420639212007,-25.890534108483763,0.0023522892297828863
0.0,0.0,0.054943490283299444,-25.923925858280192,40.68420639212006,-27.89053410848375,0.002352289229782986,0.0,-0.0023522892297828863,-25.423925858280196,37.68420639212007,-25.890534108483763,0.0023522892297828863
0.0,0.0,0.054943490283299444,-25.923925858280192,40.68420639212006,-27.89053410848375,0.002352289229782986,0.0,-0.0023522892297828863,-25.423925858280196,37.68420639212007,-25.83323832897068,0.0023522892297828863
0.0,0.0,0.054943490283299444,-25.866630078767106,40.68420639212006,-27.89053410848375,0.002352289229782986,0.0,-0.0023522892297828863,-25.366630078767116,37.68420639212007,-25.83323832897068,0.0023522892297828863
0.0,0.0,0.054943490283299444,-25.809334299254026,40.68420639212006,-27.89053410848375,0.002352289229782986,0.0,-0.0023522892297828863,-25.30933429925403,37.68420639212007,-25.7759425494576,0.0023522892297828863
0.0,0.0,-0.0596480687428652,-25.694742740227863,40.68420639212006,-27.89053410848375,0.4607185253344417,0.0,-0.46071852533444146,-25.19474274022787,37.68420639212007,-25.718646769944513,0.46071852533444146
0.0,0.0,-0.11694384825594753,-25.637446960714783,40.68420639212006,-27.89053410848375,0.9190847614391001,0.0,-0.9190847614391001,-25.137446960714783,37.68420639212007,-25.661350990431433,0.9190847614391001
0.0,0.0,-0.23153540728211217,-25.522855401688616,40.68420639212006,-27.89053410848375,1.3774509975437585,0.0,-1.3774509975437585,-25.022855401688624,37.68420639212007,-25.604055210918354,1.3774509975437585
0.0,0.0,-0.2888311867951945,-25.40826384266245,40.68420639212006,-27.89053410848375,1.778521454135335,0.0,-1.778521454135335,-24.908263842662457,37.68420639212007,-25.546759431405267,1.778521454135335
0.0,0.0,-0.4034227458213591,-25.293672283636287,40.68420639212006,-27.89053410848375,2.2368876902399935,0.0,-2.2368876902399935,-24.79367228363629,37.68420639212007,-25.432167872379107,2.2368876902399935
0.0,0.0,-0.4607185253344414,-25.236376504123204,40.68420639212006,-27.89053410848375,2.63795814683157,0.0,-2.63795814683157,-24.736376504123207,37.68420639212007,-25.37487209286602,2.63795814683157
0.0,0.0,-0.5753100843606062,-25.12178494509704,40.68420639212006,-27.89053410848375,3.0390286034231457,0.0,-3.0390286034231457,-24.62178494509704,37.68420639212007,-25.31757631335294,3.0390286034231457
0.0,0.0,-0.6326058638736884,-24.949897606557794,40.68420639212006,-27.89053410848375,3.3828032805016397,0.0,-3.3828032805016397,-24.449897606557794,37.68420639212007,-25.202984754326774,3.3828032805016397
0.0,0.0,-0.6899016433867708,-24.835306047531628,40.68420639212006,-27.89053410848375,3.7265779575801345,0.0,-3.7265779575801345,-24.335306047531635,37.68420639212007,-25.14568897481369,3.7265779575801345
0.0,0.0,-0.747197422899853,-24.72071448850546,40.68420639212006,-27.89053410848375,4.070352634658628,0.0,-4.070352634658628,-24.220714488505468,37.68420639212007,-25.031097415787524,4.070352634658628
0.0,0.0,-0.8044932024129355,-24.606122929479298,40.68420639212006,-27.89053410848375,4.35683153222404,0.0,-4.35683153222404,-24.1061229294793,37.68420639212007,-24.973801636274445,4.35683153222404
0.0,0.0,-0.8617889819260176,-24.49153137045313,40.68420639212006,-27.89053410848375,4.643310429789452,0.0,-4.700606209302535,-23.99153137045314,37.68420639212007,-24.859210077248278,4.643310429789452
0.0,0.0,-0.9190847614391001,-24.376939811426965,40.68420639212006,-27.89053410848375,4.929789327354863,0.0,-4.929789327354863,-23.876939811426972,37.68420639212007,-24.8019142977352,4.929789327354863
0.0,0.0,-0.9763805409521822,-24.262348252400805,40.68420639212006,-27.89053410848375,5.216268224920275,0.0,-5.216268224920275,-24.04882714996622,37.68420639212007,-25.031097415787524,5.216268224920275
0.0,0.0,-1.0336763204652644,-24.147756693374642,40.68420639212006,-27.89053410848375,5.445451342972604,0.0,-5.445451342972604,-24.449897606557794,59.2847152685521,-25.432167872379107,5.445451342972604
0.0,0.0,-1.090972099978347,-24.033165134348476,40.68420639212006,-27.89053410848375,5.674634461024934,0.0,-5.674634461024934,-25.137446960714783,59.2847152685521,-26.06242144702301,5.674634461024934
0.0,0.0,-1.1482678794914294,-23.91857357532231,40.68420639212006,-27.89053410848375,5.903817579077263,0.0,-5.903817579077263,-26.168770991950268,59.2847152685521,-25.661350990431433,5.903817579077263
0.0,0.0,-1.1482678794914294,-23.80398201629615,40.68420639212006,-27.89053410848375,6.133000697129592,0.0,-6.133000697129592,-27.200095023185746,59.2847152685521,-26.578083462640752,6.133000697129592
0.0,0.0,-1.2055636590045116,-23.689390457269983,40.68420639212006,-27.89053410848375,6.3048880356688395,0.0,-6.362183815181921,-28.288714833934314,59.2847152685521,-27.552111714363154,6.362183815181921
0.0,0.0,-1.2628594385175937,-23.574798898243817,40.68420639212006,-27.89053410848375,6.476775374208087,0.0,-6.534071153721168,-29.491926203709045,59.2847152685521,-28.58343574559863,6.534071153721168
0.0,0.0,-1.2628594385175937,-23.517503118730733,40.68420639212006,-27.89053410848375,6.648662712747333,0.0,-6.763254271773497,-30.752433352996857,59.2847152685521,-29.557463997321033,6.763254271773497
0.0,0.0,-1.3201552180306764,-23.402911559704567,40.68420639212006,-27.89053410848375,6.82055005128658,0.0,-6.935141610312745,-32.012940502284664,59.2847152685521,-30.474196469530344,6.935141610312745
0.0,0.0,-1.3201552180306764,-23.345615780191487,40.68420639212006,-27.89053410848375,6.935141610312745,0.0,-7.164324728365073,-33.2161518720594,59.2847152685521,-31.2763373827135,7.164324728365073
0.0,0.0,-1.3774509975437585,-23.23102422116532,40.68420639212006,-27.89053410848375,7.049733169338909,0.0,-7.33621206690432,-34.41936324183412,59.2847152685521,-31.96388673687049,7.33621206690432
