0.0,-4.105519201891283e-05,-0.3701913986701699,0.687620062583475,-0.4134217727729931,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3265581673703117,0.5479937224239286,-0.4483283578128798,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3701913986701699,0.687620062583475,-0.4134217727729931,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3265581673703117,0.5479937224239286,-0.4483283578128798,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3691913986701699,0.687620062583475,-0.4134217727729931,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3255581673703117,0.5479937224239286,-0.4483283578128798,4.105519201891283e-05
0.0,-4.105519201891283e-05,-0.3681913986701699,0.687620062583475,-0.4134217727729931,4.105519201891283e-05,0.0,-4.105519201891283e-05,-0.3245581673703117,0.5479937224239286,-0.4473283578128798,4.105519201891283e-05
0.0,-0.002041055192018913,-0.3671913986701699,0.687620062583475,-0.4134217727729931,0.008041055192018913,0.0,-0.008041055192018913,-0.3235581673703117,0.5479937224239286,-0.4473283578128798,0.008041055192018913
0.0,-0.003041055192018913,-0.3661913986701699,0.687620062583475,-0.4134217727729931,0.016041055192018913,0.0,-0.016041055192018913,-0.3225581673703117,0.5479937224239286,-0.4463283578128798,0.016041055192018913
0.0,-0.005041055192018913,-0.3641913986701699,0.687620062583475,-0.4134217727729931,0.024041055192018913,0.0,-0.024041055192018913,-0.3205581673703117,0.5479937224239286,-0.44532835781287977,0.024041055192018913
0.0,-0.006041055192018913,-0.3631913986701699,0.687620062583475,-0.4134217727729931,0.032041055192018914,0.0,-0.032041055192018914,-0.3195581673703117,0.5479937224239286,-0.44432835781287977,0.032041055192018914
0.0,-0.008041055192018913,-0.3621913986701699,0.687620062583475,-0.4134217727729931,0.03904105519201891,0.0,-0.03904105519201891,-0.3185581673703117,0.5479937224239286,-0.44332835781287977,0.03904105519201891
0.0,-0.009041055192018912,-0.3601913986701699,0.687620062583475,-0.4134217727729931,0.04604105519201891,0.0,-0.04604105519201891,-0.3165581673703117,0.5479937224239286,-0.44232835781287977,0.04604105519201891
0.0,-0.011041055192018912,-0.3581913986701699,0.687620062583475,-0.4134217727729931,0.05304105519201891,0.0,-0.05304105519201891,-0.3145581673703117,0.5479937224239286,-0.44132835781287977,0.05304105519201891
0.0,-0.012041055192018913,-0.3571913986701699,0.687620062583475,-0.4134217727729931,0.05904105519201891,0.0,-0.05904105519201891,-0.3135581673703117,0.5479937224239286,-0.44032835781287977,0.05904105519201891
0.0,-0.013041055192018912,-0.3551913986701699,0.687620062583475,-0.4134217727729931,0.06504105519201893,0.0,-0.06504105519201893,-0.3115581673703117,0.5479937224239286,-0.43832835781287977,0.06504105519201893
0.0,-0.014041055192018913,-0.3541913986701699,0.687620062583475,-0.4134217727729931,0.0710410551920189,0.0,-0.0710410551920189,-0.3105581673703117,0.5479937224239286,-0.43732835781287976,0.0710410551920189
0.0,-0.015041055192018912,-0.3521913986701699,0.687620062583475,-0.4134217727729931,0.07704105519201891,0.0,-0.07704105519201891,-0.3085581673703117,0.5479937224239286,-0.43632835781287976,0.07704105519201891
0.0,-0.016041055192018913,-0.3501913986701699,0.687620062583475,-0.4134217727729931,0.08204105519201893,0.0,-0.08204105519201893,-0.3065581673703117,0.5479937224239286,-0.43532835781287976,0.08204105519201893
0.0,-0.017041055192018914,-0.3491913986701699,0.687620062583475,-0.4134217727729931,0.0870410551920189,0.0,-0.0870410551920189,-0.3055581673703117,0.5479937224239286,-0.43432835781287976,0.0870410551920189
0.0,-0.018041055192018908,-0.3471913986701699,0.687620062583475,-0.4134217727729931,0.09104105519201892,0.0,-0.09104105519201892,-0.3035581673703117,0.5479937224239286,-0.43332835781287976,0.09104105519201892
0.0,-0.019041055192018912,-0.3461913986701699,0.687620062583475,-0.4134217727729931,0.09604105519201893,0.0,-0.09604105519201893,-0.3055581673703117,0.5479937224239286,-0.43632835781287976,0.09604105519201893
0.0,-0.020041055192018913,-0.3441913986701699,0.687620062583475,-0.4134217727729931,0.10004105519201892,0.0,-0.10004105519201892,-0.3115581673703117,0.8359937224239287,-0.44132835781287977,0.10004105519201892
